0.192825,-0.119961,0.265992,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0395068,-0.287464,0.75597,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.169894,-0.120187,0.272251,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.274628,-0.0289717,0.292696,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.217805,-0.120208,0.259433,-0.0261574,-0.0418529,-0.00136925,0.99878,0.290203
0.21727,-0.176779,0.251034,-0.0261574,-0.0418529,-0.00136925,0.99878,0.290203
0.199545,-0.129388,0.264285,-0.0261574,-0.0418529,-0.00136925,0.99878,0.290203
0.194382,-0.189322,0.260303,-0.0166559,0.380643,0.0599673,0.922625,0.33929
0.146264,-0.121818,0.27887,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.0534683,-0.164825,0.684943,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.273257,-0.190874,0.249235,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.0432199,-0.188499,0.774884,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.041231,-0.150699,0.814061,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.232655,-0.198045,0.249332,-0.0283597,0.17181,0.027738,0.984331,0.204827
0.0415174,-0.195145,0.778712,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.0371369,-0.309324,0.782775,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.0434116,-0.171249,0.795498,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.14572,-0.213202,0.283937,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.268085,-0.208781,0.244454,-0.0253658,0.187898,0.028577,0.981445,0.374045
0.273534,-0.191876,0.247505,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.125434,-0.19234,0.255614,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.260652,-0.137016,0.255391,-0.0242539,0.172825,0.0258391,0.984315,0.524537
0.163383,-0.121161,0.275737,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.0919807,-0.213756,0.253745,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.22207,-0.0504798,0.264803,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.221948,-0.0509039,0.264733,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.00354502,0.0133136,0.565277,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.152453,-0.133471,0.232325,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0240814,-0.00443414,0.492329,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.176171,-0.0682257,0.261437,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.19824,-0.121605,0.258495,-0.0294094,0.173785,0.0288783,0.983921,0.27181
-0.00332744,0.0256439,0.606577,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.262359,-0.190261,0.240168,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0646055,-0.107756,0.283651,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.14396,-0.067219,0.275554,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0648787,-0.107854,0.288262,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.190206,-0.121877,0.26919,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.233839,-0.195161,0.260944,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0181885,-0.00235695,0.49311,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.143088,-0.0670357,0.277145,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0238075,-0.0196166,0.455649,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.163339,-0.0632387,0.266,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.100594,-0.198534,0.266221,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.172457,-0.0679103,0.26481,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.171056,-0.121808,0.266447,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.268822,-0.137336,0.247033,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.20163,-0.186965,0.273406,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.104005,-0.153971,0.15754,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.230062,-0.241142,0.234008,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.261346,-0.191366,0.256608,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.244559,-0.126609,0.233389,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.11802,-0.210614,0.245869,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.238331,-0.196772,0.235429,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.187413,-0.186514,0.262784,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.145909,-0.207839,0.289602,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.267616,-0.0602285,0.231514,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.162983,-0.0635714,0.258433,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.26031,-0.136436,0.245772,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.138747,-0.192561,0.265603,-0.0166559,0.380643,0.0599673,0.922625,0.33929
0.133081,-0.213484,0.250782,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.041338,-0.280323,0.722694,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.0497613,-0.167467,0.784549,-0.0333968,0.00813156,-0.000589431,0.999409,0.880016
0.257189,-0.146123,0.257997,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0385585,-0.279211,0.744651,-0.0333968,0.00813156,-0.000589431,0.999409,0.880016
0.193124,-0.176411,0.258372,-0.0270057,-0.0284544,-0.0031238,0.999225,0.264173
0.195679,-0.129723,0.26321,-0.0166559,0.380643,0.0599673,0.922625,0.33929
0.250309,-0.192147,0.252815,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.269822,-0.193713,0.239193,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.249482,-0.117281,0.257569,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.272707,-0.193634,0.242194,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0561361,-0.161234,0.616379,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.125167,-0.21567,0.25262,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0432626,-0.145519,0.811064,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0400316,-0.312212,0.794782,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0392054,-0.300724,0.74424,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0391352,-0.280537,0.744269,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0383778,-0.280073,0.749272,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0402616,-0.0488052,0.823268,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.18907,-0.133883,0.263902,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.132921,-0.115659,0.26245,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.186656,-0.176775,0.262638,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.042677,-0.304452,0.717404,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.164511,-0.121079,0.277726,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.11292,-0.211442,0.254579,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.106265,-0.211354,0.25571,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.161193,-0.11977,0.276465,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.143528,-0.192356,0.280313,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.226117,-0.117731,0.257399,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.138674,-0.122107,0.277183,-0.0270057,-0.0284544,-0.0031238,0.999225,0.264173
0.272212,-0.208835,0.248753,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.196237,-0.176574,0.257082,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.194854,-0.180437,0.259029,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.278238,-0.125604,0.257316,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.267183,-0.209828,0.244811,-0.0253658,0.187898,0.028577,0.981445,0.374045
0.135403,-0.062445,0.270634,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.047312,-0.00430822,0.653115,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.127024,-0.19322,0.256272,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.0411517,-0.168394,0.801354,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.127352,-0.198958,0.25164,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0510192,-0.306445,0.732185,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.281531,-0.116267,0.25959,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.0585038,-0.0587985,0.866815,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0478306,-0.0928356,0.796517,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.1498,-0.237759,0.226355,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.217612,-0.199615,0.187482,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0538184,-0.11334,0.557444,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0620974,-0.177794,0.834263,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0459636,-0.150973,0.8137,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.197833,-0.176904,0.258796,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.255742,-0.148913,0.256197,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.27738,-0.144726,0.250407,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.238264,-0.201844,0.248123,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.0402961,-0.0518528,0.797946,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.155163,-0.24398,0.253062,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.238065,-0.208143,0.234954,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.267114,-0.118982,0.263432,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.0527791,-0.178022,0.756146,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.240473,-0.116842,0.257697,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.0519646,-0.173011,0.812219,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.0616318,-0.182172,0.759572,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.0565701,-0.180469,0.669898,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.19128,-0.176943,0.262893,-0.0261574,-0.0418529,-0.00136925,0.99878,0.290203
0.0642861,-0.107134,0.28975,-0.0261574,-0.0418529,-0.00136925,0.99878,0.290203
0.0373754,-0.289893,0.760867,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.189939,-0.13581,0.263421,-0.0270057,-0.0284544,-0.0031238,0.999225,0.264173
0.163099,-0.119868,0.27708,-0.0295169,0.172257,0.0286926,0.984192,0.24654
0.256071,-0.118358,0.259369,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.449593,-0.112943,0.450786,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.260174,-0.206458,0.241152,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.243626,-0.208003,0.235943,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.172727,-0.0703915,0.255932,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.255917,-0.122218,0.246663,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.186144,-0.136723,0.253612,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.120841,-0.212404,0.253756,-0.0261574,-0.0418529,-0.00136925,0.99878,0.290203
0.0423222,-0.172001,0.800519,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.189868,-0.119044,0.267991,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.189586,-0.131989,0.264774,-0.0270057,-0.0284544,-0.0031238,0.999225,0.264173
0.145701,-0.198857,0.278907,-0.0261574,-0.0418529,-0.00136925,0.99878,0.290203
0.0171806,-0.0419504,0.719353,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.195065,-0.186834,0.256663,-0.00232801,0.503129,0.0771799,0.860755,0.435198
0.145895,-0.213035,0.283529,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.133082,-0.120258,0.258321,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.105077,-0.196966,0.260036,-0.0270057,-0.0284544,-0.0031238,0.999225,0.264173
0.220868,-0.176606,0.25259,-0.0283597,0.17181,0.027738,0.984331,0.204827
0.0395261,-0.169864,0.865936,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.183381,-0.128472,0.269562,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0380755,-0.289341,0.801348,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.219718,-0.175649,0.251589,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0416499,-0.308748,0.728635,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.193489,-0.121753,0.257386,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.188194,-0.134514,0.266495,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.168028,-0.135434,0.272909,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.221926,-0.131083,0.259806,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.043554,-0.169264,0.759105,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0465526,-0.0127043,0.631508,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.0390446,-0.0456591,0.841785,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0927239,-0.19461,0.264815,-0.0283597,0.17181,0.027738,0.984331,0.204827
0.036937,-0.306742,0.769799,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0384503,-0.287224,0.744083,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.041032,-0.307817,0.715905,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0371241,-0.288746,0.753446,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.168259,-0.135547,0.272552,-0.0253658,0.187898,0.028577,0.981445,0.374045
0.261158,-0.126503,0.264,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.107139,-0.211821,0.259384,-0.0166559,0.380643,0.0599673,0.922625,0.33929
0.264217,-0.0645342,0.239033,-0.0242539,0.172825,0.0258391,0.984315,0.524537
0.0928883,-0.198744,0.264356,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.27596,-0.191443,0.251078,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.264853,-0.0629184,0.231875,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.28161,-0.118791,0.258183,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.213645,-0.239193,0.225941,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.301159,-0.115631,0.261887,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.229599,-0.210861,0.224264,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.268861,-0.153854,0.246495,-0.0253658,0.187898,0.028577,0.981445,0.374045
0.233939,-0.117037,0.259084,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.183748,-0.0801981,0.264354,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.149878,-0.0677383,0.270129,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.190368,-0.0756266,0.272401,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.190988,-0.062453,0.269615,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.275022,-0.194585,0.240693,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.25551,-0.19228,0.258012,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.189816,-0.0630406,0.267951,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.0988255,-0.197256,0.260157,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.278477,-0.1965,0.235908,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.142618,-0.210664,0.280875,-0.0278155,-0.0234168,-0.00583913,0.999322,0.532861
0.275407,-0.117552,0.251673,-0.027891,0.191594,0.0292685,0.980641,0.475731
0.193298,-0.133798,0.267224,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.0386966,-0.278971,0.748518,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.200553,-0.0507215,0.268916,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.143111,-0.202972,0.273799,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.186324,-0.178074,0.262009,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.266869,-0.204046,0.23635,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.292036,-0.118916,0.251724,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.142524,-0.196509,0.280164,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.163182,-0.0623243,0.258144,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.259238,-0.15495,0.26028,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.156494,-0.244443,0.25538,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.277069,-0.15049,0.24815,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.245763,-0.210799,0.241461,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.194651,-0.17752,0.257411,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.27399,-0.190098,0.246036,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.235931,-0.201714,0.245626,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.271829,-0.129661,0.250963,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.154897,-0.120558,0.28325,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.247136,-0.194499,0.245128,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.21674,-0.185903,0.252715,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.055622,-0.190623,0.824863,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.163397,-0.121043,0.275437,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.24165,-0.209245,0.237952,-0.0317381,0.158088,0.0266708,0.986554,0.284868
0.0412506,0.0165928,0.745375,-0.0318475,0.169754,0.0286023,0.984556,0.282089
0.262939,-0.130322,0.247048,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.171749,-0.123892,0.256716,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.014442,-0.0134533,0.885495,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.280078,-0.129633,0.2607,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.305068,-0.106946,0.292103,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0507646,-0.0761136,0.820586,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0649026,-0.104757,0.306719,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.210085,-0.117611,0.262867,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.198466,-0.176974,0.259862,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.00308474,0.0023197,0.535843,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.160531,-0.0776921,0.236591,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.155266,-0.0733739,0.245435,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.139099,-0.0671046,0.278402,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.0636966,-0.19506,0.836286,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.159022,-0.0806111,0.234499,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.223412,-0.197263,0.247629,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.15748,-0.238329,0.228674,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.270327,-0.117734,0.266737,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.1895,-0.18137,0.260315,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0402212,-0.164983,0.818985,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.134292,-0.118516,0.261697,-0.0283597,0.17181,0.027738,0.984331,0.204827
0.0430995,-0.287101,0.615806,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.195917,-0.134276,0.261956,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.135537,-0.205609,0.257407,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.0404871,-0.164982,0.811452,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.134423,-0.205333,0.254899,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.120981,-0.213132,0.253308,-0.0299721,0.173327,0.0288856,0.983984,0.232644
0.195968,-0.0707048,0.283377,-0.0290889,0.173537,0.0287101,0.983979,0.262679
0.199137,-0.133676,0.262051,-0.0283597,0.17181,0.027738,0.984331,0.204827
0.132285,-0.11741,0.26017,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.186984,-0.177824,0.263871,-0.0283597,0.17181,0.027738,0.984331,0.204827
0.19321,-0.118907,0.267125,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.229161,-0.197046,0.251765,-0.02928,0.172272,0.0274648,0.984231,0.200322
0.190404,-0.131297,0.265822,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.133301,-0.118099,0.260412,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.132885,-0.120168,0.261883,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.0920725,-0.192868,0.260686,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.113237,-0.211265,0.255237,-0.0284735,0.172306,0.0271758,0.984257,0.200037
0.235653,-0.11724,0.2574,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.272282,-0.203182,0.242129,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.272981,-0.128952,0.268959,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.277868,-0.130815,0.257507,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.178364,-0.0636491,0.273896,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.145909,-0.206296,0.281497,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.260845,-0.193527,0.246931,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.272064,-0.117323,0.257888,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.134673,-0.0765093,0.255076,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.16221,-0.072196,0.248636,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.261035,-0.065522,0.230468,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.294651,-0.116714,0.260272,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.194519,-0.135558,0.254493,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.271867,-0.209781,0.250187,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.260941,-0.192552,0.253741,-0.0294094,0.173785,0.0288783,0.983921,0.27181
0.039274,-0.0747801,0.866604,-0.0294094,0.173785,0.0288783,0.983921,0.27181
