0.595598,0.488455,-0.272393,0.0176888,0.610039,0.314279,0.727164,0.488722
0.655,0.494736,-0.270973,0.0158207,0.610442,0.315355,0.726403,0.473017
0.680992,0.378937,-0.21831,0.0158207,0.610442,0.315355,0.726403,0.473017
0.654275,0.482602,-0.27948,0.0158207,0.610442,0.315355,0.726403,0.473017
0.972518,0.186479,-0.330934,0.0158207,0.610442,0.315355,0.726403,0.473017
0.539989,0.203243,-0.148848,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.780635,0.260657,-0.271225,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.992658,0.296443,-0.717221,-0.0465838,0.737106,0.352655,0.574577,0.666411
1.1334,0.219676,-0.511429,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.737869,0.235345,-0.137945,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.600446,0.214146,-0.140907,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.573263,0.159252,-0.148032,0.00815081,0.610339,0.320024,0.724572,0.460763
0.358286,0.151292,-0.0649067,0.00815081,0.610339,0.320024,0.724572,0.460763
0.586407,0.431735,-0.259821,0.00815081,0.610339,0.320024,0.724572,0.460763
0.499512,0.0907232,0.0220413,0.0089495,0.610708,0.320263,0.724146,0.41364
0.415159,0.24944,-0.0237316,0.0089495,0.610708,0.320263,0.724146,0.41364
0.415609,0.190613,-0.06843,0.0089495,0.610708,0.320263,0.724146,0.41364
0.434078,0.130652,-0.0629258,0.0089495,0.610708,0.320263,0.724146,0.41364
0.482201,0.46085,-1.15947,-0.10221,0.802692,0.409936,0.42094,0.934762
0.575161,0.417603,-0.267666,-0.10318,0.803581,0.409328,0.419598,0.925394
0.420607,0.611835,-0.757948,-0.102462,0.802652,0.410175,0.420724,0.919865
0.967946,0.405246,-0.713395,-0.10318,0.803581,0.409328,0.419598,0.925394
0.607254,0.471409,-0.261016,-0.089529,0.800451,0.401065,0.43636,0.889705
0.700407,0.524949,-0.991351,-0.10318,0.803581,0.409328,0.419598,0.925394
0.5427,0.494981,-0.343028,-0.10318,0.803581,0.409328,0.419598,0.925394
0.469515,0.54492,-0.521241,-0.102462,0.802652,0.410175,0.420724,0.919865
0.548779,0.491144,-0.291375,-0.0471239,0.737367,0.351701,0.574784,0.667216
0.585506,0.621642,-0.489423,-0.0471239,0.737367,0.351701,0.574784,0.667216
0.621058,0.431722,-0.244279,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.387057,0.423038,-0.470469,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.550172,0.499113,-0.231959,0.0158207,0.610442,0.315355,0.726403,0.473017
0.636207,0.550303,-0.182964,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.610876,0.438843,-0.2713,-0.10318,0.803581,0.409328,0.419598,0.925394
0.528952,0.557787,-0.928018,-0.10318,0.803581,0.409328,0.419598,0.925394
0.487735,0.706641,-0.79146,-0.0827769,0.792882,0.385522,0.464606,0.816695
0.531575,0.580324,-0.521637,-0.10318,0.803581,0.409328,0.419598,0.925394
0.778175,0.531761,-0.947913,-0.0827769,0.792882,0.385522,0.464606,0.816695
0.521164,0.385523,-0.260688,-0.0827769,0.792882,0.385522,0.464606,0.816695
0.725418,0.558394,-0.556136,-0.0827769,0.792882,0.385522,0.464606,0.816695
0.574624,0.559646,-0.856591,-0.0827769,0.792882,0.385522,0.464606,0.816695
0.611292,0.431968,-0.250945,-0.10318,0.803581,0.409328,0.419598,0.925394
0.471447,0.824103,-0.60188,-0.10221,0.802692,0.409936,0.42094,0.934762
0.568267,0.472646,-0.316898,-0.102462,0.802652,0.410175,0.420724,0.919865
0.352015,0.777971,-0.896914,-0.10318,0.803581,0.409328,0.419598,0.925394
0.448297,0.558607,-1.00907,-0.10318,0.803581,0.409328,0.419598,0.925394
0.712285,0.463105,-0.248978,-0.10318,0.803581,0.409328,0.419598,0.925394
0.283025,0.650668,-0.820461,-0.10318,0.803581,0.409328,0.419598,0.925394
0.44531,0.556266,-1.00753,-0.101442,0.801831,0.410552,0.422165,0.943484
0.348379,0.592339,-0.949037,-0.10318,0.803581,0.409328,0.419598,0.925394
0.539489,0.476871,-0.323921,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.567704,0.570083,-0.877357,-0.101442,0.801831,0.410552,0.422165,0.943484
0.616225,0.429615,-0.244791,0.0158207,0.610442,0.315355,0.726403,0.473017
0.629359,0.436245,-0.256382,-0.047731,0.739617,0.350852,0.572356,0.722229
0.637898,0.594635,-0.4885,-0.047731,0.739617,0.350852,0.572356,0.722229
0.538271,0.455671,-0.279148,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.620111,0.604269,-0.474621,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.799052,0.500598,-0.54333,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.656465,0.50408,-0.3604,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.888725,0.419487,-0.639723,-0.0465838,0.737106,0.352655,0.574577,0.666411
1.37678,0.241271,-0.535619,0.0158207,0.610442,0.315355,0.726403,0.473017
0.630501,0.531219,-0.26311,0.0158207,0.610442,0.315355,0.726403,0.473017
0.616778,0.220477,-0.134371,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.591614,0.476348,-0.288956,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.758894,0.223205,-0.134287,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.670593,0.249217,-0.0986002,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.498049,0.373208,-0.218002,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.579093,0.443821,-0.256299,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.59142,0.436335,-0.227,-0.0325157,0.724554,0.319923,0.609601,0.657754
0.522498,0.427174,-0.230086,0.0158207,0.610442,0.315355,0.726403,0.473017
0.615717,0.430906,-0.256731,-0.0325157,0.724554,0.319923,0.609601,0.657754
0.646318,0.450568,-0.280145,0.0178863,0.608313,0.314399,0.728553,0.472232
0.595349,0.439532,-0.25418,-0.0325157,0.724554,0.319923,0.609601,0.657754
0.342793,0.150607,-0.0506602,-0.0325157,0.724554,0.319923,0.609601,0.657754
0.603492,0.402683,-0.218278,-0.0325157,0.724554,0.319923,0.609601,0.657754
0.463471,0.475831,-0.529414,-0.102823,0.804197,0.407502,0.420281,0.941599
0.751901,0.5422,-0.911202,-0.102823,0.804197,0.407502,0.420281,0.941599
0.978085,0.410068,-0.717405,-0.102823,0.804197,0.407502,0.420281,0.941599
0.417908,0.160426,-0.168558,-0.048505,0.739812,0.351051,0.571917,0.722614
0.89329,0.172886,-0.337212,-0.0325157,0.724554,0.319923,0.609601,0.657754
0.622354,0.407483,-0.0460956,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.679746,0.4406,-0.254821,0.0158207,0.610442,0.315355,0.726403,0.473017
0.374091,0.153217,-0.0585828,-0.0325157,0.724554,0.319923,0.609601,0.657754
0.629975,0.38356,-0.204452,0.00815081,0.610339,0.320024,0.724572,0.460763
0.598794,0.422907,-0.256544,0.00815081,0.610339,0.320024,0.724572,0.460763
0.617584,0.403674,-0.20709,0.00815081,0.610339,0.320024,0.724572,0.460763
0.319931,0.149522,-0.0349645,0.00815081,0.610339,0.320024,0.724572,0.460763
0.818177,0.198333,-0.423384,0.00815081,0.610339,0.320024,0.724572,0.460763
0.587308,0.2213,-0.131202,0.00815081,0.610339,0.320024,0.724572,0.460763
0.521538,0.62767,-0.494794,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.608213,0.431224,-0.249785,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.548758,0.225516,-0.120294,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.620577,0.378472,-0.205825,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.674103,0.583063,-0.515804,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.689072,0.558934,-0.426758,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.562082,0.613424,-0.525459,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.685998,0.555338,-0.423335,-0.0417713,0.738144,0.350177,0.57513,0.703824
0.568376,0.527312,-0.359973,-0.0472259,0.740352,0.349664,0.572174,0.718852
1.78894,0.250354,-0.508601,0.0037521,0.610576,0.325554,0.72194,0.389556
0.52136,0.468444,-0.292876,-0.10318,0.803581,0.409328,0.419598,0.925394
0.560354,0.464563,-0.272106,-0.10318,0.803581,0.409328,0.419598,0.925394
0.964051,0.487215,-0.66543,-0.102443,0.804066,0.408225,0.419924,0.91916
0.465262,0.604822,-0.818627,-0.102443,0.804066,0.408225,0.419924,0.91916
0.364915,0.709198,-0.817821,-0.102443,0.804066,0.408225,0.419924,0.91916
0.565242,0.471248,-0.279167,-0.10318,0.803581,0.409328,0.419598,0.925394
0.605985,0.463133,-0.288443,-0.10318,0.803581,0.409328,0.419598,0.925394
0.672838,0.469632,-0.276174,-0.10318,0.803581,0.409328,0.419598,0.925394
0.531153,0.51266,-0.348513,-0.10318,0.803581,0.409328,0.419598,0.925394
0.640409,0.416741,-0.230108,-0.10318,0.803581,0.409328,0.419598,0.925394
1.13795,0.357086,-0.777449,-0.10318,0.803581,0.409328,0.419598,0.925394
0.33105,0.574493,-1.01315,-0.10221,0.802692,0.409936,0.42094,0.934762
0.297709,0.641869,-0.839272,-0.10318,0.803581,0.409328,0.419598,0.925394
0.416195,0.607852,-0.779647,-0.10318,0.803581,0.409328,0.419598,0.925394
0.931239,0.452341,-0.627741,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.580501,0.601487,-0.423266,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.537305,0.438599,-0.270215,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.572394,0.568616,-0.444063,-0.102246,0.804252,0.406943,0.420859,0.936457
0.665786,0.399925,-0.252068,-0.102246,0.804252,0.406943,0.420859,0.936457
0.537072,0.560961,-0.879839,-0.10483,0.812706,0.423264,0.386481,0.975553
0.582951,0.476289,-0.396548,-0.047731,0.739617,0.350852,0.572356,0.722229
0.56257,0.420931,-0.229918,-0.047731,0.739617,0.350852,0.572356,0.722229
0.529989,0.354421,-0.191661,-0.047731,0.739617,0.350852,0.572356,0.722229
1.03457,1.06958,-1.6923,-0.10318,0.803581,0.409328,0.419598,0.925394
0.442031,0.605889,-0.679633,-0.10318,0.803581,0.409328,0.419598,0.925394
0.3676,0.550555,-0.472352,-0.10221,0.802692,0.409936,0.42094,0.934762
0.487872,0.535159,-0.37869,-0.10221,0.802692,0.409936,0.42094,0.934762
0.919553,0.399529,-0.784438,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.857966,0.444981,-0.616955,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.464383,0.646471,-0.716024,-0.10221,0.802692,0.409936,0.42094,0.934762
0.556899,0.57604,-0.889013,-0.102462,0.802652,0.410175,0.420724,0.919865
0.56117,0.569558,-0.87563,-0.102462,0.802652,0.410175,0.420724,0.919865
0.44392,0.619145,-0.702358,-0.10221,0.802692,0.409936,0.42094,0.934762
0.356968,0.521809,-0.704479,-0.102462,0.802652,0.410175,0.420724,0.919865
0.453299,0.562595,-1.0105,-0.089529,0.800451,0.401065,0.43636,0.889705
0.241188,0.662313,-0.788179,-0.10318,0.803581,0.409328,0.419598,0.925394
0.565758,0.51768,-1.11515,-0.089529,0.800451,0.401065,0.43636,0.889705
0.551314,0.504323,-1.10272,-0.089529,0.800451,0.401065,0.43636,0.889705
0.622458,0.449533,-0.259715,0.0176888,0.610039,0.314279,0.727164,0.488722
0.33893,0.684365,-0.639208,-0.0827769,0.792882,0.385522,0.464606,0.816695
0.533516,0.664929,-0.495729,-0.10318,0.803581,0.409328,0.419598,0.925394
0.758033,0.545385,-0.915255,-0.10318,0.803581,0.409328,0.419598,0.925394
0.551895,0.596361,-0.535116,-0.10318,0.803581,0.409328,0.419598,0.925394
0.972726,0.378511,-0.729498,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.725905,0.557635,-0.557374,-0.0472259,0.740352,0.349664,0.572174,0.718852
1.05696,0.328119,-0.750906,-0.10318,0.803581,0.409328,0.419598,0.925394
0.610478,0.393978,-0.221759,-0.047731,0.739617,0.350852,0.572356,0.722229
0.618747,0.203593,-0.144807,-0.047731,0.739617,0.350852,0.572356,0.722229
0.565306,0.37361,-0.184924,-0.047731,0.739617,0.350852,0.572356,0.722229
1.05582,0.328875,-0.261281,-0.047731,0.739617,0.350852,0.572356,0.722229
0.969221,0.388391,-0.761423,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.531366,0.534905,-0.341375,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.906655,0.457292,-0.650064,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.427599,0.624585,-0.48332,-0.102823,0.804197,0.407502,0.420281,0.941599
0.564253,0.461987,-0.281901,-0.102823,0.804197,0.407502,0.420281,0.941599
0.626579,0.434839,-0.242898,-0.102823,0.804197,0.407502,0.420281,0.941599
0.566703,0.463707,-0.282033,-0.102823,0.804197,0.407502,0.420281,0.941599
0.577919,0.477523,-0.311762,-0.102823,0.804197,0.407502,0.420281,0.941599
0.579232,0.478308,-0.312062,-0.102823,0.804197,0.407502,0.420281,0.941599
0.654201,0.441813,-0.275527,-0.102823,0.804197,0.407502,0.420281,0.941599
0.717209,0.433051,-0.246271,-0.102823,0.804197,0.407502,0.420281,0.941599
0.679757,0.476675,-0.934412,-0.102462,0.802652,0.410175,0.420724,0.919865
0.623761,0.527289,-1.00789,-0.10221,0.802692,0.409936,0.42094,0.934762
1.06747,0.332093,-0.754959,-0.10318,0.803581,0.409328,0.419598,0.925394
0.410426,0.588915,-0.707185,-0.10318,0.803581,0.409328,0.419598,0.925394
0.311961,0.449825,-0.611944,-0.0967075,0.830808,0.456061,0.303997,1.03149
0.705398,0.559326,-0.913363,-0.0967075,0.830808,0.456061,0.303997,1.03149
-0.469383,0.303436,-1.03116,-0.0885288,0.863362,0.455308,0.198651,0.91333
0.343826,0.536275,-1.19367,-0.0885288,0.863362,0.455308,0.198651,0.91333
0.0113283,0.469844,-1.14272,-0.0970469,0.826926,0.450676,0.321972,1.03581
0.595798,0.629408,-0.48985,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.911942,0.431002,-0.648376,-0.0465838,0.737106,0.352655,0.574577,0.666411
0.553052,0.49836,-0.286696,-0.10318,0.803581,0.409328,0.419598,0.925394
-0.222974,0.357079,-1.17501,-0.0842487,0.867521,0.454453,0.183798,0.86741
-0.478624,0.354444,-1.03667,-0.0842487,0.867521,0.454453,0.183798,0.86741
0.234645,0.50392,-1.04202,-0.0842487,0.867521,0.454453,0.183798,0.86741
-0.625172,0.294842,-1.01007,-0.0764348,0.887728,0.445764,0.0859679,0.662431
0.43015,0.649014,-0.806549,-0.10318,0.803581,0.409328,0.419598,0.925394
0.562919,0.470292,-0.318427,-0.10318,0.803581,0.409328,0.419598,0.925394
0.548779,0.468354,-0.294957,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.701491,0.494064,-0.577307,-0.042063,0.737733,0.350592,0.575383,0.688693
0.553748,0.469647,-0.294965,-0.0471239,0.737367,0.351701,0.574784,0.667216
0.678853,0.568556,-0.424855,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.558532,0.47201,-0.288084,-0.10318,0.803581,0.409328,0.419598,0.925394
0.918399,0.356541,-0.712359,-0.10318,0.803581,0.409328,0.419598,0.925394
0.491626,0.492075,-0.313963,-0.048505,0.739812,0.351051,0.571917,0.722614
0.213528,0.56179,-1.00013,-0.0970469,0.826926,0.450676,0.321972,1.03581
0.407282,0.755659,-0.614244,-0.0963319,0.830987,0.45635,0.303193,1.04187
0.585767,0.539837,-0.847526,-0.102462,0.802652,0.410175,0.420724,0.919865
0.939521,0.47315,-0.649587,-0.0471239,0.737367,0.351701,0.574784,0.667216
0.609615,0.407093,-0.217699,-0.0471239,0.737367,0.351701,0.574784,0.667216
0.911117,0.464674,-0.637362,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.572385,0.448069,-0.257764,0.0158207,0.610442,0.315355,0.726403,0.473017
0.652333,0.579406,-0.469875,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.785671,0.524649,-0.643379,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.858694,0.48199,-0.59337,-0.0472259,0.740352,0.349664,0.572174,0.718852
0.765873,0.533297,-0.500654,-0.10221,0.802692,0.409936,0.42094,0.934762
0.612249,0.614383,-0.562876,-0.10221,0.802692,0.409936,0.42094,0.934762
0.766391,0.530577,-0.5031,-0.10221,0.802692,0.409936,0.42094,0.934762
1.08438,0.338715,-0.757554,-0.10221,0.802692,0.409936,0.42094,0.934762
0.707306,0.424122,-0.616931,-0.10221,0.802692,0.409936,0.42094,0.934762
0.351137,0.495127,-0.628057,-0.0982854,0.830646,0.456164,0.303778,1.02533
0.940641,0.660437,-0.988117,-0.0982854,0.830646,0.456164,0.303778,1.02533
0.445748,0.628546,-0.725129,-0.0982854,0.830646,0.456164,0.303778,1.02533
0.23386,0.445598,-1.11482,-0.0944291,0.850933,0.457507,0.240175,1.00311
-0.534757,0.370672,-0.942861,-0.0764348,0.887728,0.445764,0.0859679,0.662431
-0.341288,0.478673,-0.889993,-0.0866963,0.86745,0.454544,0.182766,0.861789
1.227,0.292936,-0.549795,-0.10318,0.803581,0.409328,0.419598,0.925394
0.553394,0.432129,-0.287754,-0.10318,0.803581,0.409328,0.419598,0.925394
