-0.0914863,0.122763,0.497647,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.083627,0.136574,0.393402,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
0.00419887,0.13224,0.450491,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.386548,-0.257069,0.899945,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.229803,-0.30225,1.8563,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.144491,-0.534311,1.7711,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
0.000634596,-0.261416,0.862933,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.271858,-0.073127,1.73511,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.0617134,-0.172008,1.6373,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.21181,-0.254173,1.769,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.220336,-0.112562,1.84044,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.310427,-0.113198,1.97438,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.0689423,-0.112818,1.8291,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.201849,-0.115204,1.84972,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.250183,-0.0339618,1.36188,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.016251,0.0199559,1.18485,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.0587309,-0.0639656,1.70403,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.37454,-0.162645,0.791377,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.102716,0.106454,0.615293,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
-0.255767,-0.324084,1.42073,-0.00314739,1.95802e-05,-0.000216459,0.999995,0.876811
0.0970202,-0.161486,1.78264,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0983763,-0.185628,1.77922,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0949846,-0.295552,1.7428,0.0175098,0.10801,0.029748,0.99355,0.752584
-0.237113,-0.113033,1.79765,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0925939,-0.438312,1.76643,0.0125461,-0.104433,-0.0147739,0.994343,0.445158
-0.0440754,-0.25725,1.74549,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.102737,-0.243244,1.77263,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0988491,-0.169597,1.7861,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0979863,-0.194682,1.77861,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.258715,-0.359742,1.73245,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.112828,-0.26531,1.78161,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.062237,-0.410208,1.71086,0.0194626,0.0782276,0.0237112,0.996463,0.611341
-0.116391,-0.209192,1.54549,0.013323,0.159292,0.0390249,0.98637,0.510817
0.0952382,-0.184016,1.77286,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.04316,-0.181659,1.76564,0.013323,0.159292,0.0390249,0.98637,0.510817
0.141383,-0.23258,1.77268,0.013323,0.159292,0.0390249,0.98637,0.510817
0.119538,-0.279895,1.77193,0.013323,0.159292,0.0390249,0.98637,0.510817
0.0551568,-0.251448,1.18588,0.00398426,0.722665,0.141838,0.676477,0.259086
0.0767034,-0.276666,1.26937,0.00398426,0.722665,0.141838,0.676477,0.259086
0.047338,-0.293465,1.35435,0.00398426,0.722665,0.141838,0.676477,0.259086
0.0466511,-0.305258,1.32904,0.00398426,0.722665,0.141838,0.676477,0.259086
0.0868804,-0.268941,1.29834,0.0043878,0.652505,0.131129,0.74634,0.25163
0.0105915,-0.247182,1.38173,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.00691677,-0.261831,1.39869,0.00610089,0.526798,0.108,0.843079,0.23286
0.0236902,-0.309807,1.4594,0.00610089,0.526798,0.108,0.843079,0.23286
0.0480826,-0.277651,1.33014,0.00610089,0.526798,0.108,0.843079,0.23286
-0.0448193,-0.222966,1.75068,0.0194626,0.0782276,0.0237112,0.996463,0.611341
0.0909355,-0.155942,1.77365,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0976743,-0.219331,1.76914,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.105444,-0.239981,1.77586,0.00894542,0.352668,0.0774884,0.932492,0.508399
-0.067273,-0.406827,1.69943,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0706382,-0.401777,1.69186,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0636075,-0.401869,1.69507,0.0199483,0.0787215,0.0236264,0.996417,0.614092
-0.249378,-0.125073,1.68547,0.0188019,0.076636,0.0230916,0.996614,0.560003
0.105464,-0.217607,1.78129,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0750789,-0.359587,1.77541,0.0120048,0.0208183,0.0115899,0.999644,0.510814
-0.000514976,-0.265319,1.41357,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0123526,-0.247834,1.38434,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.00726607,-0.259307,1.38009,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.000981173,-0.263105,1.39707,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.00202015,-0.26513,1.41245,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0480346,-0.144844,1.79774,0.0122797,0.352999,0.0746547,0.93256,0.513785
-0.0935448,-0.233831,1.65423,0.0122797,0.352999,0.0746547,0.93256,0.513785
0.157676,-0.429538,1.75116,0.0122797,0.352999,0.0746547,0.93256,0.513785
0.147417,-0.0904165,1.85721,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.0137421,-0.274171,1.39635,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0294663,-0.296471,1.41937,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.00215832,-0.28048,1.75544,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.0968343,-0.29814,1.74062,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.102879,-0.136854,1.74683,0.0162974,-0.124712,-0.0187999,0.991881,0.359522
-0.121938,-0.14914,1.78314,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.123413,-0.147676,1.7887,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.204764,-0.303445,1.39645,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0842735,-0.153222,1.62757,0.0126236,0.159375,0.0424478,0.986224,0.502331
0.0079377,-0.154976,1.75023,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.102878,-0.229265,1.75288,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0516539,-0.351375,1.72996,0.0162928,0.0805801,0.0234894,0.996338,0.63651
0.110766,-0.264784,1.77821,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.108787,-0.27124,1.77267,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0246978,-0.306934,1.45871,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.00899354,-0.276797,1.40734,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.0413298,-0.151253,1.80479,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.0317785,-0.143805,1.79662,0.01129,0.352569,0.0789851,0.932378,0.498642
0.0116948,-0.146636,1.78242,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.0993625,-0.106871,1.80137,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0375484,-0.149741,1.77595,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0988719,-0.166193,1.78407,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.159578,-0.110696,1.78158,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.150699,-0.112687,1.76427,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.167177,-0.106151,1.78903,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.160398,-0.109909,1.78154,0.0100724,0.315537,0.0708419,0.946211,0.489726
-0.0475126,-0.21787,1.74149,0.0100724,0.315537,0.0708419,0.946211,0.489726
-0.0182547,-0.151851,1.75703,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0578419,-0.369358,1.74133,0.013323,0.159292,0.0390249,0.98637,0.510817
0.131723,-0.112203,1.79427,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0514724,-0.113027,1.74121,0.013323,0.159292,0.0390249,0.98637,0.510817
0.103051,-0.223433,1.77744,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0591749,-0.233641,1.74649,0.013323,0.159292,0.0390249,0.98637,0.510817
0.144364,-0.119755,1.80069,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0837693,-0.236528,1.65743,0.013323,0.159292,0.0390249,0.98637,0.510817
0.149178,-0.117366,1.79756,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.234401,-0.226486,1.65671,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0434366,-0.233098,1.75178,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0660156,-0.353736,1.72012,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0900927,-0.255434,1.7091,0.0125461,-0.104433,-0.0147739,0.994343,0.445158
-0.245891,-0.263639,1.39673,0.0125461,-0.104433,-0.0147739,0.994343,0.445158
-0.0857791,-0.359399,1.71724,0.0199483,0.0787215,0.0236264,0.996417,0.614092
0.0204114,-0.24114,1.77657,0.0199483,0.0787215,0.0236264,0.996417,0.614092
-0.0909821,-0.232186,1.65227,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0853613,-0.111638,1.78444,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.144089,-0.227089,1.77845,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.0802765,-0.353956,1.72882,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.118666,-0.262661,1.73896,0.0199483,0.0787215,0.0236264,0.996417,0.614092
-0.0455273,-0.273716,1.73999,0.0175098,0.10801,0.029748,0.99355,0.752584
0.0607701,-0.262329,1.29514,0.00205282,0.724106,0.143314,0.674631,0.209189
0.0972002,-0.26029,1.28518,0.00272327,0.72246,0.143099,0.676437,0.237531
0.20146,-0.341128,1.78669,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0844995,-0.288414,1.31689,0.00610089,0.526798,0.108,0.843079,0.23286
0.0969288,-0.282287,1.32279,0.00398426,0.722665,0.141838,0.676477,0.259086
0.043259,-0.306808,1.33484,0.00610089,0.526798,0.108,0.843079,0.23286
0.0420344,-0.306853,1.33678,0.00610089,0.526798,0.108,0.843079,0.23286
0.0436731,-0.306224,1.33367,0.00610089,0.526798,0.108,0.843079,0.23286
0.0448947,-0.2881,1.33082,0.00610089,0.526798,0.108,0.843079,0.23286
-0.00457592,-0.213324,1.39375,0.00289973,0.723975,0.14208,0.67503,0.278345
0.00340977,-0.213306,1.39637,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0686029,-0.270475,1.32086,0.00289973,0.723975,0.14208,0.67503,0.278345
-0.00842054,-0.283297,1.34783,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0880555,-0.246329,1.17056,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0527666,-0.269705,1.26629,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0680453,-0.264558,1.27118,0.00289973,0.723975,0.14208,0.67503,0.278345
0.046479,-0.272544,1.28206,0.00289973,0.723975,0.14208,0.67503,0.278345
0.00292147,-0.216634,1.39533,0.00289973,0.723975,0.14208,0.67503,0.278345
0.108273,-0.248366,1.77843,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.104497,-0.25128,1.77121,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0152694,-0.0892057,1.68715,0.0194626,0.0782276,0.0237112,0.996463,0.611341
0.104715,-0.267437,1.76845,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.0367447,-0.116549,1.75983,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.0319731,-0.254831,1.2652,0.00289973,0.723975,0.14208,0.67503,0.278345
0.045632,-0.253507,1.26329,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0882496,-0.272968,1.23724,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0608242,-0.268557,1.26371,0.00289973,0.723975,0.14208,0.67503,0.278345
0.045157,-0.288365,1.34695,0.00289973,0.723975,0.14208,0.67503,0.278345
0.01458,-0.157281,1.29915,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0211292,-0.267695,1.36713,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0556187,-0.265506,1.27708,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0513688,-0.308737,1.31932,0.00289973,0.723975,0.14208,0.67503,0.278345
0.090268,-0.289365,1.35595,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0819742,-0.292101,1.35786,0.00289973,0.723975,0.14208,0.67503,0.278345
-0.0456837,-0.258466,1.2876,0.00289973,0.723975,0.14208,0.67503,0.278345
0.105673,-0.26114,1.29312,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0121151,-0.177473,1.40667,0.00289973,0.723975,0.14208,0.67503,0.278345
-0.0320297,-0.268685,1.29438,0.00289973,0.723975,0.14208,0.67503,0.278345
0.0759671,-0.298652,1.30974,0.00610089,0.526798,0.108,0.843079,0.23286
0.0590563,-0.152641,1.76975,0.013323,0.159292,0.0390249,0.98637,0.510817
0.0365523,-0.278899,1.7098,0.013323,0.159292,0.0390249,0.98637,0.510817
0.04658,-0.115233,1.76626,0.013323,0.159292,0.0390249,0.98637,0.510817
0.0639302,-0.113461,1.7752,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0455724,-0.152386,1.76241,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0703724,-0.172052,1.67586,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0400829,-0.239226,1.76214,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.107001,-0.261847,1.635,0.013323,0.159292,0.0390249,0.98637,0.510817
0.152898,-0.232375,1.79192,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0136542,-0.106016,1.77876,0.0122797,0.352999,0.0746547,0.93256,0.513785
0.00956473,-0.246704,1.38326,0.0122797,0.352999,0.0746547,0.93256,0.513785
-0.0431841,-0.242233,1.74904,0.0122797,0.352999,0.0746547,0.93256,0.513785
0.233626,-0.347787,1.8295,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.0330902,-0.151504,1.76961,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.104531,-0.257182,1.76938,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.155456,-0.146313,1.80267,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.142371,-0.113561,1.73985,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.0514041,-0.142106,1.78009,0.0194626,0.0782276,0.0237112,0.996463,0.611341
0.0970053,-0.175228,1.77868,0.0126236,0.159375,0.0424478,0.986224,0.502331
-0.0928507,-0.221169,1.71454,0.0126236,0.159375,0.0424478,0.986224,0.502331
0.0441829,-0.246854,1.20014,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0482303,-0.200823,1.18598,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0313657,-0.260242,1.26321,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0489571,-0.239541,1.19034,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0576511,-0.249055,1.20599,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0563987,-0.24235,1.20873,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0380196,-0.205362,1.19081,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0465292,-0.200793,1.18699,0.00272327,0.72246,0.143099,0.676437,0.237531
-0.117298,-0.18558,1.51332,0.013323,0.159292,0.0390249,0.98637,0.510817
-0.0485033,-0.152462,1.75375,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.0299647,-0.28043,1.75544,0.0194626,0.0782276,0.0237112,0.996463,0.611341
0.100545,-0.165491,1.78603,0.00894542,0.352668,0.0774884,0.932492,0.508399
-0.0210481,-0.148616,1.7663,0.0162928,0.0805801,0.0234894,0.996338,0.63651
0.105905,-0.248681,1.77594,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.0278281,-0.256336,1.26447,0.00272327,0.72246,0.143099,0.676437,0.237531
0.0741436,-0.293707,1.40497,0.0043404,0.722712,0.141327,0.676532,0.266635
0.0106293,-0.263559,1.38746,0.0043404,0.722712,0.141327,0.676532,0.266635
0.0375189,-0.298256,1.38856,0.0043404,0.722712,0.141327,0.676532,0.266635
-0.103061,-0.274,1.33216,0.0043404,0.722712,0.141327,0.676532,0.266635
-0.0917183,-0.274915,1.33839,0.0043404,0.722712,0.141327,0.676532,0.266635
0.00749045,-0.254985,1.38885,0.0043404,0.722712,0.141327,0.676532,0.266635
0.00350088,-0.237263,1.39134,0.0043404,0.722712,0.141327,0.676532,0.266635
-0.020818,-0.189046,1.39229,0.0043404,0.722712,0.141327,0.676532,0.266635
0.112625,-0.270909,1.27253,0.0043404,0.722712,0.141327,0.676532,0.266635
0.0438618,-0.307932,1.34068,0.0043404,0.722712,0.141327,0.676532,0.266635
0.0267461,-0.140172,1.78358,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.031029,-0.288754,1.42112,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.000519922,-0.281621,1.78651,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0364878,-0.282781,1.81378,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.00961497,-0.294129,1.49516,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.0100872,-0.296492,1.49633,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0215024,-0.312221,1.44862,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0228719,-0.29782,1.4627,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.0502559,-0.150885,1.7738,0.00963691,0.352797,0.0778756,0.932404,0.500323
0.104093,-0.150074,1.79992,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.220666,-0.277793,1.82894,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.0837524,-0.382568,1.73577,0.0126236,0.159375,0.0424478,0.986224,0.502331
0.054348,-0.296572,1.31841,0.00610089,0.526798,0.108,0.843079,0.23286
0.0355914,-0.294416,1.39293,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.00828192,-0.270645,1.38561,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.0476554,-0.287944,1.3309,0.00506086,0.523194,0.108588,0.845252,0.221182
0.00650703,-0.261852,1.41596,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.0275116,-0.314169,1.45389,0.00610089,0.526798,0.108,0.843079,0.23286
-0.0133834,-0.145228,1.75621,0.0126236,0.159375,0.0424478,0.986224,0.502331
0.102548,-0.22384,1.77518,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.103151,-0.223566,1.77695,0.0126236,0.159375,0.0424478,0.986224,0.502331
0.122149,-0.279954,1.77621,0.0130758,0.156328,0.0402476,0.986798,0.524369
-0.0269784,-0.280259,1.73877,0.0126236,0.159375,0.0424478,0.986224,0.502331
-0.017104,-0.108094,1.772,0.0199483,0.0787215,0.0236264,0.996417,0.614092
-0.0185718,-0.10758,1.77489,0.0199483,0.0787215,0.0236264,0.996417,0.614092
-0.0920618,-0.24608,1.65961,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0461322,-0.203232,1.74363,0.013323,0.159292,0.0390249,0.98637,0.510817
0.0425148,-0.306762,1.33644,0.00610089,0.526798,0.108,0.843079,0.23286
-0.00914417,-0.192491,1.64346,0.0126236,0.159375,0.0424478,0.986224,0.502331
0.00256185,-0.122646,1.73583,0.00894542,0.352668,0.0774884,0.932492,0.508399
-0.0855371,-0.154192,1.62522,0.0147618,0.0246632,0.0118278,0.999517,0.474856
0.108561,-0.267826,1.7764,0.0147618,0.0246632,0.0118278,0.999517,0.474856
-0.0688025,-0.404008,1.6939,0.0175098,0.10801,0.029748,0.99355,0.752584
-0.103187,-0.170254,1.56216,0.013323,0.159292,0.0390249,0.98637,0.510817
0.0667898,-0.144159,1.77556,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.00288341,-0.149153,1.80234,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.0995263,-0.280273,1.77593,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.0337156,-0.22501,1.80913,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.00647208,-0.259249,1.37991,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.00624849,-0.25964,1.37948,0.0100724,0.315537,0.0708419,0.946211,0.489726
0.00930082,-0.258848,1.38879,0.00894542,0.352668,0.0774884,0.932492,0.508399
-0.0204969,-0.293425,1.4853,0.0108597,0.352958,0.0762526,0.932463,0.502336
0.122729,-0.108898,1.79866,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.00467123,-0.101245,1.79633,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.103893,-0.265061,1.76768,0.00916107,0.409638,0.0846968,0.908262,0.508918
0.0661153,-0.26841,1.26315,0.0043878,0.652505,0.131129,0.74634,0.25163
0.0718203,-0.259831,1.26204,0.00228284,0.723195,0.143274,0.675615,0.233105
-0.0153362,-0.29622,1.49066,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.165294,-0.360384,1.77887,0.00963691,0.352797,0.0778756,0.932404,0.500323
-0.0657654,-0.156655,1.69731,0.00894542,0.352668,0.0774884,0.932492,0.508399
0.181179,-0.357074,1.80319,0.00963691,0.352797,0.0778756,0.932404,0.500323
