0.345241,0.249776,0.818408,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.473199,0.331831,1.51193,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.197633,-0.165772,0.949292,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.276158,-0.15911,0.988724,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.149216,-0.0395956,0.908424,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.26722,-0.0960299,1.02793,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.242658,-0.0281341,0.818015,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.320619,-0.0236491,0.896355,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.323395,-0.0284303,0.899142,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.337199,-0.0797376,0.93878,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.744488,-0.0303804,1.65236,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.556984,-0.094165,1.48872,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.563344,-0.0950761,1.47649,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0658567,-0.0229521,1.05606,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0594919,-0.0284465,1.08572,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.00369041,0.0203173,1.03103,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0124812,0.0191645,1.02478,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.114089,-0.114257,1.00095,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.119467,-0.117242,0.996547,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.132959,-0.111513,0.993832,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.746613,-0.0418866,1.65685,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.032166,-0.159494,1.04401,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.145612,-0.121599,0.895143,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.127308,-0.123886,0.91201,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.082179,0.0244378,0.954394,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.0423815,-0.0463123,1.0016,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.0256269,-0.0495368,1.01484,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.06597,-0.192849,1.10851,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.070603,-0.234703,1.09906,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.525036,0.384869,1.31601,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.41458,0.351102,1.39194,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0101439,0.213928,1.07703,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0897518,0.197715,1.06381,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.245008,0.236919,0.89042,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.307741,0.20994,0.8457,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.251053,0.229243,0.894917,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.327379,0.21357,0.839198,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.294022,0.189998,0.874786,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.324415,0.182466,0.857763,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.321837,0.17687,0.862767,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.407741,0.166769,0.90218,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.401298,0.160407,0.877386,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.391715,0.159809,0.793003,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.376013,0.175317,0.872994,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.178015,0.234858,0.919165,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.194442,0.241092,0.906329,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.883855,0.279547,1.85667,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0873752,0.191849,1.0509,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.201383,-0.155628,0.939396,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.22537,-0.16248,0.95496,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.114955,-0.0723846,1.0181,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.166859,-0.114829,1.02129,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.199966,0.0467319,0.860628,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.331414,0.253907,0.804579,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.278534,0.277778,0.876554,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.0997634,-0.139536,0.928432,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.383294,0.00098041,0.97951,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.219481,-0.0282756,0.807835,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.242229,0.030208,0.827063,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.330135,0.0112133,0.933045,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0338873,0.0165522,1.03716,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.108065,-0.0740127,1.01586,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
-0.0155865,-0.14542,1.02455,0.000831479,-0.00058292,-0.000241939,0.999999,0.971333
0.245636,-0.137865,-0.793114,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.404055,-0.0629926,-0.661693,-0.00832976,0.915779,0.18427,0.356826,0.813972
0.461612,0.314513,-0.476733,0.00271905,0.957604,0.174549,0.229171,0.766326
0.209665,0.0927996,-0.868565,-0.0109575,0.966277,0.190825,0.172554,0.991528
0.0245443,-0.05902,-1.17146,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.21592,0.0462443,-0.920742,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.0420564,0.159,-1.2905,-0.0115762,0.967349,0.189686,0.167695,0.969858
0.477153,-0.146544,-0.607674,-0.0115762,0.967349,0.189686,0.167695,0.969858
0.0263089,-0.070226,-1.1544,-0.0109575,0.966277,0.190825,0.172554,0.991528
0.2133,-0.0477558,-0.907063,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.270863,0.365797,-0.901145,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.155235,0.0557377,-0.954228,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.0237831,-0.0540829,-1.20418,-0.0109575,0.966277,0.190825,0.172554,0.991528
0.0236349,-0.064788,-1.20404,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.264417,0.0768216,-0.880426,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.217356,0.170971,-0.942547,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.793663,0.321404,-1.02467,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-0.911558,0.204151,-1.0178,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-0.502478,0.47487,-0.574618,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.557209,0.269498,-0.68996,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-1.15639,-0.0240622,-0.981992,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.065947,0.448443,-1.39333,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.0263393,0.0969126,-1.26946,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.228849,0.349612,-0.559158,-0.0109575,0.966277,0.190825,0.172554,0.991528
0.211869,-0.0988476,-0.900813,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.550687,-0.0551538,-0.510059,-0.00754215,0.916251,0.184363,0.35558,0.780957
0.505652,-0.0306941,-0.516944,-0.00754215,0.916251,0.184363,0.35558,0.780957
0.416864,0.262779,-0.655381,-0.00803701,0.916152,0.18466,0.35567,0.800108
0.501507,-0.141308,-0.515029,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.218779,0.00101549,-0.953233,0.00336104,0.955165,0.173763,0.239698,0.851191
0.218749,0.306247,-0.504502,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.268279,-0.0634483,-0.909647,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.260159,0.317136,-0.530124,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.281822,0.328646,-0.647017,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.0178142,0.284812,-1.01136,-0.018066,0.980482,0.191073,-0.0426518,1.11361
-1.22035,-0.021345,-0.94314,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.09869,0.225624,-0.8331,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-1.05332,0.228442,-0.914172,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.608537,0.416218,-0.420506,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-0.628359,0.419046,-0.412054,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-1.10199,0.181884,-0.900768,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.17795,0.31879,-0.842176,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.31856,0.52299,-0.529528,-0.00204172,0.914887,0.165249,-0.368335,1.51212
-1.05423,0.314837,-0.676119,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-0.806171,0.265582,-0.96729,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.37054,-0.00763842,-0.0854971,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.08928,0.0420269,0.204466,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.04557,0.057875,0.263745,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.11486,0.0991234,0.179521,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.57323,-0.160911,0.0682983,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.15656,-0.213028,0.192943,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.27664,0.0380039,0.0182116,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.3729,-0.0107075,-0.0851677,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.04638,0.0561402,0.264145,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.39256,0.10895,-0.161983,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.43283,0.20189,-0.316315,-0.0242972,0.891171,0.160573,-0.423603,1.56211
-1.26184,0.641767,-0.563637,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.08238,-0.0313566,0.21584,0.0219154,-0.793386,-0.138738,0.592292,1.357
-1.33108,0.625095,-0.496275,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.10863,0.0927849,0.179614,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.0451,0.0603704,0.26294,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.09129,-0.14084,0.267191,0.0213853,-0.79213,-0.139733,0.593758,1.36708
0.218722,0.204449,-0.944109,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.0309883,0.245735,-0.396375,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.264133,0.21533,-0.878806,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.215543,0.0348351,-0.921439,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.241131,0.375907,-0.980468,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
-0.0332367,0.084927,-1.36101,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.129821,0.0355299,-1.08656,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.201759,0.349301,-0.569771,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.217858,0.190489,-0.935522,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.053501,0.186674,-1.24869,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.127568,0.0269027,-1.04985,-0.0115971,0.966514,0.189565,0.172574,0.989653
0.210002,-0.0445702,-0.876974,0.00333185,0.958097,0.174038,0.227485,0.835026
0.215563,-0.116125,-0.936076,0.00333185,0.958097,0.174038,0.227485,0.835026
0.155102,0.052909,-0.993138,-0.0101812,0.965922,0.191127,0.174243,0.989472
-1.09471,0.0959828,-0.935937,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.05803,0.114792,-0.95101,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.817393,0.279584,-0.97683,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.0211,0.178497,-0.969959,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.952665,0.179722,-0.983819,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.880371,0.234946,-0.980895,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.1357,-0.141014,-1.01863,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-1.16733,-0.0758537,-1.00276,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.838566,0.323786,-0.966902,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.05071,0.112481,-0.944106,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-0.303268,0.100361,-1.56001,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
-0.354949,0.24317,-1.47301,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.353864,0.183776,-1.55538,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.373336,0.33561,-1.58708,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.404992,0.172448,-1.47506,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-0.217163,0.0128766,-1.51079,-0.0186501,0.965818,0.186895,-0.178656,1.45748
-0.0963829,-0.0506581,-1.31904,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.326916,0.00793582,-1.49049,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.351647,0.0678634,-1.58147,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.335497,-0.0541264,-1.55424,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.0765649,-0.086609,-1.09654,-0.0206065,0.955756,0.184614,-0.228087,1.50115
0.263567,0.199611,-1.0064,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.223762,0.373862,-0.652511,-0.0115971,0.966514,0.189565,0.172574,0.989653
0.162842,-0.0842684,-1.04329,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.219299,0.0775781,-0.942343,-0.0115971,0.966514,0.189565,0.172574,0.989653
0.33241,0.397138,-0.767447,-0.0101812,0.965922,0.191127,0.174243,0.989472
-1.04498,0.0841571,0.205349,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.59611,0.584099,-0.684742,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.38832,-0.130472,-0.7877,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.17895,0.178111,-0.880206,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.14782,-0.0507888,0.216981,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.40383,0.044163,-0.179859,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.26523,0.487126,-0.539912,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-0.96213,0.0849099,0.31795,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.49794,0.144647,-0.302175,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.37747,0.0399656,-0.175407,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.59147,0.273885,-0.779023,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.16868,0.512215,-0.72988,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.42789,0.126511,-0.715541,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.43184,-0.0279248,-0.632339,0.0226022,-0.793859,-0.138687,0.591644,1.4121
-1.15276,-0.162813,-1.0086,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.179884,0.0946151,-0.613361,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.322723,0.333985,-0.466431,-0.0206065,0.955756,0.184614,-0.228087,1.50115
0.104151,0.204539,-0.387795,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.215,0.185513,-0.912215,0.00333185,0.958097,0.174038,0.227485,0.835026
0.243173,0.42588,-1.00614,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.484576,0.0463022,-0.586319,-0.00717337,0.907881,0.181502,0.377833,0.819522
0.493767,0.0791208,-0.484352,-0.00803701,0.916152,0.18466,0.35567,0.800108
0.128796,0.0190931,-1.06576,-0.0109575,0.966277,0.190825,0.172554,0.991528
0.199194,0.333004,-0.546103,-0.0115971,0.966514,0.189565,0.172574,0.989653
0.163775,0.16115,-0.958014,-0.0109575,0.966277,0.190825,0.172554,0.991528
0.205437,-0.0603947,-0.847947,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.0435973,-0.0499089,-0.163049,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.251713,0.445328,-1.04394,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.274716,0.239677,-0.940883,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.152942,0.290968,-0.436203,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.13104,0.0294375,-1.06171,-0.018066,0.980482,0.191073,-0.0426518,1.11361
-0.116107,0.392534,-1.30902,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.0294684,-0.109881,-1.15198,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.520546,-0.048937,-0.537191,-0.00717337,0.907881,0.181502,0.377833,0.819522
0.485699,-0.107074,-0.611492,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.330733,0.40118,-0.745407,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.088921,0.133056,-0.453209,0.00333185,0.958097,0.174038,0.227485,0.835026
0.346249,0.377727,-0.767053,-0.0109575,0.966277,0.190825,0.172554,0.991528
0.140473,0.312999,-0.776028,-0.0101812,0.965922,0.191127,0.174243,0.989472
-1.00954,0.180557,-0.977906,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-1.26715,0.535516,-0.743209,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-0.961957,0.178411,-1.00937,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-1.21049,0.151796,-0.912752,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-0.582568,0.31054,-0.390259,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-0.336012,0.16837,-1.71054,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.0973462,-0.0339439,-1.31487,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.0355257,0.133819,-1.20923,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.181717,0.344139,-0.794453,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.0598449,0.133923,-0.508728,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.178767,0.325473,-0.765092,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.332653,0.333592,-0.560931,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.116464,0.0699737,-0.500373,-0.018066,0.980482,0.191073,-0.0426518,1.11361
0.25278,0.341456,-0.584873,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.124827,0.140198,-0.526333,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.104371,0.0376858,-1.35217,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.404164,0.54961,-1.93598,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.376017,0.361163,-0.540307,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.412469,0.232991,-1.45055,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.383624,-0.012095,-1.45382,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.105792,0.0198102,-1.36657,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-0.227913,0.0651464,-1.53466,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-0.386319,0.267401,-1.6044,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-0.26472,0.331008,-1.61648,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-0.275532,0.323058,-1.4597,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-0.201117,0.31819,-1.4781,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-0.410408,0.195768,-1.48633,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-0.293838,0.20168,-1.62066,-0.0212561,0.955699,0.18408,-0.228697,1.4279
-1.50833,0.0663899,-0.213841,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.26269,0.130306,-0.822903,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-1.5237,0.452946,-0.366391,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.50607,0.39123,-0.406961,-0.0242972,0.891171,0.160573,-0.423603,1.56211
-1.12544,-0.269129,0.0482881,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.23196,-0.305606,0.0382606,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.41668,-0.171872,-0.815437,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.31402,-0.00341362,-0.660387,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.1898,-0.33069,0.131727,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-0.964686,0.126087,0.299968,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.58114,0.52208,-0.566344,-0.0242972,0.891171,0.160573,-0.423603,1.56211
0.234909,0.402749,-0.942044,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.342592,0.390641,-0.77748,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
0.0250899,-0.106044,-1.1966,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.262703,0.044539,-0.872284,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.312063,0.410675,-0.770716,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.227591,0.128322,-0.943234,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.0209788,-0.0789271,-1.30905,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.0164129,0.136884,-1.29101,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.0229851,0.00727702,-1.19989,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.209314,0.00137592,-0.87041,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.019012,0.16648,-1.31487,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.0116592,0.1274,-1.25015,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.0600511,0.279676,-1.38113,-0.0101812,0.965922,0.191127,0.174243,0.989472
0.057216,0.272661,-1.18764,-0.0101812,0.965922,0.191127,0.174243,0.989472
-0.00784293,0.115404,-0.330019,-0.0186501,0.965818,0.186895,-0.178656,1.45748
0.0123725,0.087828,-0.326343,-0.0206065,0.955756,0.184614,-0.228087,1.50115
-0.406641,0.0155384,-1.3111,-0.0148938,0.980978,0.191252,-0.0297134,1.14694
-0.605106,0.312198,-0.773812,-0.018066,0.980482,0.191073,-0.0426518,1.11361
-1.33366,-0.162373,-0.838898,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.16498,-0.286585,0.191768,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.35532,0.566383,-0.442083,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.37195,0.12167,-0.752258,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.3476,0.10817,-0.732026,0.0213853,-0.79213,-0.139733,0.593758,1.36708
-1.02205,0.0995073,0.24447,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.18131,0.20999,-0.874151,-0.0217541,0.95567,0.183974,-0.228858,1.43368
-1.45862,0.53581,-0.6363,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.53062,0.430716,-0.707855,-0.0242972,0.891171,0.160573,-0.423603,1.56211
-1.44354,0.407151,-0.739169,0.0227355,-0.805743,-0.140598,0.574885,1.45199
-1.45457,0.296484,-0.689259,0.0227355,-0.805743,-0.140598,0.574885,1.45199
0.369822,0.406113,-0.74896,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.0390436,0.0608344,-0.360938,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.242602,0.3702,-0.687029,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.256289,0.352453,-0.598466,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.129057,-0.0253033,-1.07132,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
-0.0292062,0.226762,-1.24079,-0.0152776,0.980933,0.191444,-0.0297651,1.12485
0.260362,0.373728,-0.589776,-0.0101812,0.965922,0.191127,0.174243,0.989472
